8,215.50301971435545,204.99505081176756
8,215.4588508605957,205.9455726623535
8,215.4146530151367,206.89599304199217
9,3.4839000344276427,3.782200044393539
9,4.439302456378936,3.7832255125045773
9,5.394704878330231,3.7842509806156155
9,6.3501070737838745,3.7852764487266537
9,7.305509495735168,3.786301916837692
9,8.260911464691162,3.78732738494873
9,9.216313433647155,3.7883528530597683
9,10.17171540260315,3.7893783211708065
9,11.127116918563843,3.7904037892818447
9,12.082518434524536,3.791429257392883
9,13.037919950485229,3.792454725503921
9,13.993320560455322,3.7934801936149594
9,14.948722076416015,3.7945056617259976
9,15.904123592376708,3.7955311298370358
9,16.8595242023468,3.796556597948074
9,17.814924812316896,3.7975819528102877
9,18.770326328277587,3.798607420921326
9,19.72572603225708,3.799632889032364
9,20.681127548217773,3.8006583571434023
9,21.636527252197265,3.8016838252544405
9,22.59192876815796,3.8027092933654787
9,23.54732847213745,3.803734761476517
9,24.502728176116943,3.804760229587555
9,25.458127880096434,3.8057856976985933
9,26.41352939605713,3.8068111658096315
9,27.36892910003662,3.8078366339206697
9,28.324328804016112,3.808862102031708
9,29.279728507995603,3.809887570142746
9,30.235128211975095,3.8109130382537844
9,31.190526103973387,3.8119385063648226
9,32.14592580795288,3.8129639744758608
9,33.10132732391357,3.813989442586899
9,34.05672340393066,3.815014910697937
9,35.012123107910156,3.8160403788089754
9,35.967522811889644,3.8170658469200136
9,36.92292251586914,3.818091315031052
9,37.878322219848634,3.81911678314209
9,38.83371829986572,3.8201422512531282
9,39.78911800384521,3.8211677193641664
9,40.744517707824706,3.8221931874752046
9,41.6999174118042,3.823218655586243
9,42.65531349182129,3.824244123697281
9,43.61071319580078,3.8252695918083193
9,44.56610927581787,3.8262950599193575
9,45.52150897979736,3.8273205280303957
9,46.476908683776855,3.828345996141434
9,47.432304763793944,3.829371464252472
9,48.38770446777343,3.8303969323635103
9,49.34310054779053,3.8314224004745485
9,50.298500251770015,3.8324478685855867
9,51.253896331787104,3.833473336696625
9,52.2092960357666,3.834498804807663
9,53.16469211578369,3.8355242729187013
9,54.12009181976318,3.8365497410297396
9,55.07548789978027,3.8375752091407778
9,56.03088397979736,3.838600677251816
9,56.986283683776854,3.839626145362854
9,57.94167976379394,3.8406516134738924
9,58.89707584381103,3.8416770815849306
9,59.852475547790526,3.842702549695969
9,60.807871627807614,3.843728017807007
9,61.7632677078247,3.844753485918045
9,62.7186674118042,3.8457789540290834
9,63.674063491821286,3.8468044221401216
9,64.62946319580078,3.84782989025116
9,65.58485565185546,3.848855358362198
9,66.54025535583496,3.8498808264732363
9,67.49564781188964,3.8509062945842745
9,68.45104751586913,3.8519317626953127
9,69.40644721984863,3.852957230806351
9,70.36183967590331,3.853982698917389
9,71.3172393798828,3.8550081670284273
9,72.2726318359375,3.8560336351394655
9,73.22803153991698,3.8570591032505037
9,74.18343124389648,3.858084571361542
9,75.13882369995117,3.85911003947258
9,76.09422340393066,3.8601355075836183
9,77.04961585998535,3.8611609756946565
9,78.00501556396485,3.8621864438056948
9,78.96040802001953,3.863211911916733
9,79.91580772399902,3.864237380027771
9,80.8712001800537,3.8652628481388094
9,81.8265998840332,3.8662883162498476
9,82.78199234008788,3.867313784360886
9,83.73739204406738,3.868339252471924
9,84.69278450012207,3.869364720582962
9,85.64818420410155,3.8703901886940004
9,86.60357666015625,3.8714156568050386
9,87.55897636413575,3.872441124916077
9,88.51437606811523,3.873466593027115
9,89.46976852416992,3.8744920611381533
9,90.42516822814942,3.8755175292491915
9,91.3805606842041,3.8765429973602297
9,92.33595314025878,3.877568465471268
9,93.29135284423828,3.878593933582306
9,94.24674530029296,3.8796194016933443
9,95.20214500427245,3.8806448698043825
9,96.15753746032715,3.8816703379154207
9,97.11293716430663,3.882695806026459
9,98.06832962036133,3.883721274137497
9,99.02372932434082,3.8847467422485353
9,99.9791217803955,3.8857722103595735
9,100.934521484375,3.8867976784706117
9,101.88991394042968,3.88782314658165
9,102.84531364440917,3.888848614692688
9,103.80070610046386,3.8898740828037264
9,104.75610580444335,3.8908995509147646
9,105.71149826049805,3.891925019025803
9,106.66689796447753,3.892950487136841
9,107.62229042053222,3.893975955247879
9,108.57769012451172,3.8950014233589174
9,109.5330825805664,3.8960268914699556
9,110.4884822845459,3.897052359580994
9,111.44387474060058,3.898077827692032
9,112.39927444458007,3.8991032958030702
9,113.35466690063475,3.900128650665283
9,114.31006660461425,3.9011542320251467
9,115.26545906066895,3.9021795868873594
9,116.22085876464843,3.903205168247223
9,117.17625122070312,3.904230523109436
9,118.1316436767578,3.9052561044692995
9,119.0870433807373,3.9062814593315123
9,120.04243583679198,3.907307040691376
9,120.99783554077148,3.9083323955535887
9,121.95322799682617,3.9093579769134523
9,122.90862770080565,3.910383331775665
9,123.86402740478515,3.9114089131355287
9,124.81941986083984,3.9124342679977415
9,125.77481231689453,3.913459849357605
9,126.73021926879882,3.914485204219818
9,127.68561172485352,3.9155107855796816
9,128.6410041809082,3.9165361404418944
9,129.59639663696288,3.917561721801758
9,130.5518035888672,3.9185870766639708
9,131.50719604492187,3.9196126580238344
9,132.46258850097655,3.920638012886047
9,133.41798095703123,3.921663594245911
9,134.37338790893554,3.9226889491081236
9,135.32878036499022,3.9237145304679872
9,136.2841728210449,3.9247398853302
9,137.23956527709962,3.9257654666900637
9,138.1949722290039,3.9267908215522764
9,139.15036468505858,3.92781640291214
9,140.1057571411133,3.928841757774353
9,141.06116409301757,3.9298673391342165
9,142.01655654907225,3.9308926939964293
9,142.97194900512696,3.931918275356293
9,143.92735595703124,3.9329436302185057
9,144.88274841308592,3.9339692115783693
9,145.83814086914063,3.934994566440582
9,146.7935333251953,3.9360201478004457
9,147.7489402770996,3.9370455026626585
9,148.7043327331543,3.938071084022522
9,149.65972518920898,3.939096438884735
9,150.61513214111326,3.9401220202445986
9,151.57052459716797,3.9411473751068113
9,152.52591705322266,3.942172956466675
9,153.48132400512694,3.9431983113288878
9,154.43671646118165,3.9442238926887514
9,155.39210891723633,3.945249247550964
9,156.3475158691406,3.946274828910828
9,157.30290832519532,3.9473001837730406
9,158.25830078125,3.9483257651329042
9,159.21370773315428,3.949351119995117
9,160.169100189209,3.9503767013549806
9,161.12450714111327,3.9514020562171934
9,162.07989959716795,3.952427637577057
9,163.03529205322266,3.95345299243927
9,163.99069900512694,3.9544785737991335
9,164.94609146118162,3.9555039286613463
9,165.90148391723633,3.95652951002121
9,166.8568908691406,3.9575548648834227
9,167.8122833251953,3.9585804462432863
9,168.7676902770996,3.959605801105499
9,169.72308273315429,3.9606313824653627
9,170.6784896850586,3.9616567373275755
9,171.63388214111328,3.962682318687439
9,172.58927459716796,3.963707673549652
9,173.54468154907227,3.9647332549095156
9,174.50007400512695,3.9657586097717283
9,175.45548095703126,3.966784191131592
9,176.41087341308594,3.9678095459938048
9,177.36628036499022,3.9688351273536684
9,178.32167282104493,3.969860482215881
9,179.2770797729492,3.970886063575745
9,180.2324722290039,3.9719114184379576
9,181.1878791809082,3.9729369997978212
9,182.14327163696288,3.973962354660034
9,183.0986785888672,3.9749879360198976
9,184.05407104492187,3.9760132908821104
9,185.00947799682615,3.977038872241974
9,185.96487045288086,3.978064227104187
9,186.92027740478514,3.9790898084640505
9,187.87566986083982,3.9801151633262633
9,188.83107681274413,3.981140744686127
9,189.7864692687988,3.9821660995483397
9,190.74187622070312,3.9831916809082033
9,191.6972686767578,3.984217035770416
9,192.6526756286621,3.9852426171302797
9,193.6080680847168,3.9862679719924925
9,194.56347503662107,3.987293553352356
9,195.51888198852538,3.988318908214569
9,196.47427444458006,3.9893444895744326
9,197.42968139648437,3.9903698444366453
9,198.38507385253905,3.991395425796509
9,199.34048080444336,3.9924207806587217
9,200.29588775634764,3.9934463620185854
9,201.25128021240232,3.994471716880798
9,202.20668716430663,3.995497298240662
9,203.16209411621094,3.9965226531028746
9,204.11748657226562,3.997548234462738
9,205.0728935241699,3.998573589324951
9,206.0283004760742,3.9995991706848146
9,206.9836929321289,4.000624525547027
9,207.9390998840332,4.00165010690689
